[INFO] Experiment mode is :  ON
[INFO] ODE function :  ext_laplacian3
[INFO] Block type :  attention
[INFO] T value :  128.0
[INFO] L1 regularization on :  False
[INFO] L1 reg coefficient :  0.001
****************** Extended Laplacian Function V.3 ******************
Clipping Bound =  0.4
Alpha =  3.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
Clipping Bound =  0.4
Alpha =  3.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([128, 500])
m1.module.bias
torch.Size([128])
m2.module.weight
torch.Size([3, 128])
m2.module.bias
torch.Size([3])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([128, 128])
odeblock.odefunc.d
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([128, 128])
odeblock.reg_odefunc.odefunc.d
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([16])
odeblock.multihead_att_layer.V.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([16])
odeblock.multihead_att_layer.K.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([16])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 001/100, Runtime 0.592705, Loss 1.100699, forward nfe 38, backward nfe 19, Train: 0.7000, Val: 0.5347, Test: 0.5494, Best time: 0.3345
Epoch: 046/100, Runtime 1.548921, Loss 0.106952, forward nfe 10010, backward nfe 7829, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 047/100, Runtime 1.479344, Loss 0.131665, forward nfe 10242, backward nfe 7980, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 048/100, Runtime 1.288074, Loss 0.106226, forward nfe 10474, backward nfe 8104, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 049/100, Runtime 1.168796, Loss 0.079996, forward nfe 10700, backward nfe 8212, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 050/100, Runtime 1.149283, Loss 0.078832, forward nfe 10932, backward nfe 8316, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 051/100, Runtime 1.764504, Loss 0.090389, forward nfe 11164, backward nfe 8507, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 052/100, Runtime 1.633838, Loss 0.120881, forward nfe 11396, backward nfe 8659, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 053/100, Runtime 1.859719, Loss 0.120980, forward nfe 11628, backward nfe 8862, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 054/100, Runtime 1.662513, Loss 0.110487, forward nfe 11854, backward nfe 9042, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 055/100, Runtime 1.084563, Loss 0.079179, forward nfe 12074, backward nfe 9139, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 056/100, Runtime 1.426104, Loss 0.100540, forward nfe 12300, backward nfe 9282, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 057/100, Runtime 1.556665, Loss 0.088079, forward nfe 12532, backward nfe 9443, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 058/100, Runtime 2.071789, Loss 0.128513, forward nfe 12752, backward nfe 9680, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 059/100, Runtime 1.251052, Loss 0.128921, forward nfe 12978, backward nfe 9799, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 060/100, Runtime 1.111778, Loss 0.131052, forward nfe 13204, backward nfe 9899, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 061/100, Runtime 1.527781, Loss 0.092937, forward nfe 13430, backward nfe 10057, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 062/100, Runtime 1.196651, Loss 0.148673, forward nfe 13662, backward nfe 10168, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 063/100, Runtime 1.159616, Loss 0.115714, forward nfe 13894, backward nfe 10275, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 064/100, Runtime 1.358667, Loss 0.217850, forward nfe 14120, backward nfe 10409, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 065/100, Runtime 1.427020, Loss 0.068561, forward nfe 14352, backward nfe 10554, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 066/100, Runtime 1.273149, Loss 0.100903, forward nfe 14578, backward nfe 10678, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 067/100, Runtime 1.180049, Loss 0.093244, forward nfe 14804, backward nfe 10785, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 068/100, Runtime 1.531503, Loss 0.067001, forward nfe 15042, backward nfe 10937, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 069/100, Runtime 1.055923, Loss 0.107153, forward nfe 15274, backward nfe 11027, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 070/100, Runtime 1.208534, Loss 0.088453, forward nfe 15506, backward nfe 11141, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 071/100, Runtime 1.300968, Loss 0.110845, forward nfe 15726, backward nfe 11269, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 072/100, Runtime 1.785203, Loss 0.091844, forward nfe 15952, backward nfe 11464, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 073/100, Runtime 1.432465, Loss 0.096396, forward nfe 16178, backward nfe 11608, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 074/100, Runtime 1.032390, Loss 0.061568, forward nfe 16410, backward nfe 11696, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 075/100, Runtime 1.059373, Loss 0.079415, forward nfe 16636, backward nfe 11787, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 076/100, Runtime 1.516181, Loss 0.068104, forward nfe 16868, backward nfe 11946, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 077/100, Runtime 1.512355, Loss 0.120609, forward nfe 17088, backward nfe 12101, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 078/100, Runtime 1.298198, Loss 0.107438, forward nfe 17320, backward nfe 12229, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 079/100, Runtime 1.773812, Loss 0.081660, forward nfe 17540, backward nfe 12421, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 080/100, Runtime 1.552233, Loss 0.073656, forward nfe 17772, backward nfe 12556, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 081/100, Runtime 1.030232, Loss 0.077787, forward nfe 17998, backward nfe 12644, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 082/100, Runtime 1.545139, Loss 0.094881, forward nfe 18224, backward nfe 12804, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 083/100, Runtime 1.143305, Loss 0.112179, forward nfe 18456, backward nfe 12906, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 084/100, Runtime 1.364694, Loss 0.090766, forward nfe 18688, backward nfe 13042, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 085/100, Runtime 1.223014, Loss 0.100022, forward nfe 18908, backward nfe 13158, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 086/100, Runtime 1.208390, Loss 0.107209, forward nfe 19140, backward nfe 13271, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 087/100, Runtime 1.375174, Loss 0.061212, forward nfe 19366, backward nfe 13409, Train: 0.9833, Val: 0.8278, Test: 0.8142, Best time: 128.0000
Epoch: 088/100, Runtime 1.638855, Loss 0.133860, forward nfe 19586, backward nfe 13584, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 29.6933
Epoch: 089/100, Runtime 1.585741, Loss 0.153394, forward nfe 19818, backward nfe 13749, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 090/100, Runtime 1.547476, Loss 0.116333, forward nfe 20050, backward nfe 13908, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 091/100, Runtime 1.135545, Loss 0.147240, forward nfe 20282, backward nfe 14012, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 092/100, Runtime 1.163991, Loss 0.072065, forward nfe 20514, backward nfe 14118, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 093/100, Runtime 1.980852, Loss 0.067986, forward nfe 20734, backward nfe 14342, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 094/100, Runtime 1.325489, Loss 0.083306, forward nfe 20966, backward nfe 14471, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 095/100, Runtime 2.031910, Loss 0.108463, forward nfe 21198, backward nfe 14666, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 096/100, Runtime 1.671101, Loss 0.065509, forward nfe 21424, backward nfe 14846, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 097/100, Runtime 1.462645, Loss 0.149127, forward nfe 21656, backward nfe 14997, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 098/100, Runtime 1.601878, Loss 0.055263, forward nfe 21882, backward nfe 15165, Train: 0.9833, Val: 0.8292, Test: 0.8049, Best time: 128.0000
Epoch: 099/100, Runtime 1.254238, Loss 0.105756, forward nfe 22114, backward nfe 15282, Train: 1.0000, Val: 0.8299, Test: 0.8125, Best time: 54.9003
best val accuracy 0.829861 with test accuracy 0.812538 at epoch 99 and best time 54.900280
[INFO] Loggin into 9_tbl_1_lr_deepgrand_pubmed.json for seed #18...
[INFO] Experiment mode is :  ON
[INFO] ODE function :  ext_laplacian3
[INFO] Block type :  attention
[INFO] T value :  128.0
[INFO] L1 regularization on :  False
[INFO] L1 reg coefficient :  0.001
****************** Extended Laplacian Function V.3 ******************
Clipping Bound =  0.4
Alpha =  3.0
*********************************************************************
****************** Extended Laplacian Function V.3 ******************
Clipping Bound =  0.4
Alpha =  3.0
*********************************************************************
GNNEarly
m1.module.weight
torch.Size([128, 500])
m1.module.bias
torch.Size([128])
m2.module.weight
torch.Size([3, 128])
m2.module.bias
torch.Size([3])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([128, 128])
odeblock.odefunc.d
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([128, 128])
odeblock.reg_odefunc.odefunc.d
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([16])
odeblock.multihead_att_layer.V.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([16])
odeblock.multihead_att_layer.K.weight
torch.Size([16, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([16])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 16])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 001/100, Runtime 0.609360, Loss 1.098891, forward nfe 38, backward nfe 25, Train: 0.9000, Val: 0.6403, Test: 0.6296, Best time: 17.8274
Epoch: 002/100, Runtime 0.564045, Loss 1.101440, forward nfe 252, backward nfe 46, Train: 0.9000, Val: 0.6403, Test: 0.6296, Best time: 128.0000
Epoch: 003/100, Runtime 0.473969, Loss 1.102120, forward nfe 466, backward nfe 78, Train: 0.9000, Val: 0.6403, Test: 0.6296, Best time: 128.0000
Epoch: 004/100, Runtime 0.658531, Loss 1.092102, forward nfe 596, backward nfe 113, Train: 0.9000, Val: 0.6403, Test: 0.6296, Best time: 128.0000
Epoch: 005/100, Runtime 1.733362, Loss 1.073296, forward nfe 822, backward nfe 303, Train: 0.8167, Val: 0.6694, Test: 0.6481, Best time: 189.7861
Epoch: 006/100, Runtime 1.654535, Loss 1.039816, forward nfe 1042, backward nfe 482, Train: 0.8500, Val: 0.7104, Test: 0.6868, Best time: 184.6201
Epoch: 007/100, Runtime 2.000251, Loss 0.991357, forward nfe 1262, backward nfe 708, Train: 0.9000, Val: 0.7306, Test: 0.6979, Best time: 44.3801
Epoch: 008/100, Runtime 1.725018, Loss 0.927692, forward nfe 1482, backward nfe 897, Train: 0.9000, Val: 0.7493, Test: 0.7198, Best time: 17.4528
Epoch: 009/100, Runtime 2.157707, Loss 0.839714, forward nfe 1696, backward nfe 1145, Train: 0.9167, Val: 0.7632, Test: 0.7463, Best time: 0.2490
Epoch: 010/100, Runtime 2.052963, Loss 0.739845, forward nfe 1916, backward nfe 1379, Train: 0.9333, Val: 0.7903, Test: 0.7690, Best time: 14.4821
Epoch: 011/100, Runtime 2.076665, Loss 0.629028, forward nfe 2136, backward nfe 1614, Train: 0.9333, Val: 0.7958, Test: 0.7845, Best time: 14.4872
Epoch: 012/100, Runtime 2.048596, Loss 0.541238, forward nfe 2362, backward nfe 1846, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 37.8458
Epoch: 013/100, Runtime 2.722253, Loss 0.430252, forward nfe 2588, backward nfe 2174, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 014/100, Runtime 2.018464, Loss 0.402767, forward nfe 2814, backward nfe 2402, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 015/100, Runtime 2.127289, Loss 0.308544, forward nfe 3034, backward nfe 2646, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 016/100, Runtime 1.137858, Loss 0.268427, forward nfe 3254, backward nfe 2750, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 017/100, Runtime 1.283200, Loss 0.254393, forward nfe 3474, backward nfe 2875, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 018/100, Runtime 1.998838, Loss 0.202300, forward nfe 3694, backward nfe 3068, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 019/100, Runtime 1.427387, Loss 0.204046, forward nfe 3914, backward nfe 3215, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 020/100, Runtime 1.669418, Loss 0.200822, forward nfe 4134, backward nfe 3395, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 021/100, Runtime 1.874717, Loss 0.169812, forward nfe 4354, backward nfe 3605, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 022/100, Runtime 1.930917, Loss 0.157994, forward nfe 4574, backward nfe 3825, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 023/100, Runtime 2.023081, Loss 0.186267, forward nfe 4782, backward nfe 4052, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 024/100, Runtime 1.687102, Loss 0.164649, forward nfe 4996, backward nfe 4236, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 025/100, Runtime 2.006518, Loss 0.155811, forward nfe 5216, backward nfe 4463, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 026/100, Runtime 1.731206, Loss 0.198451, forward nfe 5436, backward nfe 4655, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 027/100, Runtime 1.978558, Loss 0.241935, forward nfe 5650, backward nfe 4879, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 028/100, Runtime 2.007140, Loss 0.199486, forward nfe 5870, backward nfe 5108, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 029/100, Runtime 1.786136, Loss 0.202151, forward nfe 6084, backward nfe 5308, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 030/100, Runtime 2.206524, Loss 0.185365, forward nfe 6292, backward nfe 5546, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 031/100, Runtime 2.014033, Loss 0.205905, forward nfe 6506, backward nfe 5776, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 032/100, Runtime 1.624199, Loss 0.173570, forward nfe 6720, backward nfe 5951, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 033/100, Runtime 1.571432, Loss 0.228206, forward nfe 6952, backward nfe 6116, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 034/100, Runtime 1.715747, Loss 0.150357, forward nfe 7178, backward nfe 6298, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 035/100, Runtime 1.994477, Loss 0.181787, forward nfe 7416, backward nfe 6523, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 036/100, Runtime 1.888548, Loss 0.120935, forward nfe 7630, backward nfe 6734, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 037/100, Runtime 1.656694, Loss 0.148351, forward nfe 7862, backward nfe 6910, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 038/100, Runtime 1.792092, Loss 0.158348, forward nfe 8082, backward nfe 7109, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 039/100, Runtime 1.894012, Loss 0.121801, forward nfe 8296, backward nfe 7324, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 040/100, Runtime 1.728920, Loss 0.144613, forward nfe 8516, backward nfe 7510, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 041/100, Runtime 1.629072, Loss 0.140677, forward nfe 8748, backward nfe 7683, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 042/100, Runtime 1.950284, Loss 0.163618, forward nfe 8962, backward nfe 7904, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 043/100, Runtime 1.800350, Loss 0.127170, forward nfe 9176, backward nfe 8103, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 044/100, Runtime 1.093259, Loss 0.108050, forward nfe 9408, backward nfe 8199, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 045/100, Runtime 1.284925, Loss 0.144891, forward nfe 9640, backward nfe 8322, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 046/100, Runtime 1.371835, Loss 0.122488, forward nfe 9872, backward nfe 8456, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 047/100, Runtime 1.116348, Loss 0.112973, forward nfe 10110, backward nfe 8554, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 048/100, Runtime 1.215355, Loss 0.130475, forward nfe 10348, backward nfe 8666, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 049/100, Runtime 1.201126, Loss 0.113287, forward nfe 10586, backward nfe 8776, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 050/100, Runtime 1.905686, Loss 0.125513, forward nfe 10812, backward nfe 8988, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 051/100, Runtime 2.135479, Loss 0.170088, forward nfe 11038, backward nfe 9233, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 052/100, Runtime 2.128626, Loss 0.115927, forward nfe 11258, backward nfe 9450, Train: 0.9333, Val: 0.8042, Test: 0.7825, Best time: 128.0000
Epoch: 053/100, Runtime 2.081424, Loss 0.113987, forward nfe 11478, backward nfe 9687, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 293.5712
Epoch: 054/100, Runtime 1.300289, Loss 0.123896, forward nfe 11710, backward nfe 9814, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 055/100, Runtime 1.403422, Loss 0.138395, forward nfe 11936, backward nfe 9954, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 056/100, Runtime 1.309384, Loss 0.134666, forward nfe 12168, backward nfe 10082, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 057/100, Runtime 1.141166, Loss 0.103444, forward nfe 12394, backward nfe 10185, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 058/100, Runtime 1.844731, Loss 0.172256, forward nfe 12626, backward nfe 10387, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 059/100, Runtime 1.701493, Loss 0.126036, forward nfe 12858, backward nfe 10573, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 060/100, Runtime 1.077782, Loss 0.084172, forward nfe 13078, backward nfe 10667, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 061/100, Runtime 1.580131, Loss 0.146354, forward nfe 13310, backward nfe 10833, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 062/100, Runtime 1.568492, Loss 0.129027, forward nfe 13536, backward nfe 10999, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 063/100, Runtime 1.156260, Loss 0.114060, forward nfe 13756, backward nfe 11105, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 064/100, Runtime 1.593670, Loss 0.072882, forward nfe 13976, backward nfe 11275, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 065/100, Runtime 1.911211, Loss 0.074389, forward nfe 14208, backward nfe 11487, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 066/100, Runtime 1.479060, Loss 0.164997, forward nfe 14434, backward nfe 11636, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 067/100, Runtime 1.317292, Loss 0.092898, forward nfe 14666, backward nfe 11732, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 068/100, Runtime 1.716067, Loss 0.124640, forward nfe 14898, backward nfe 11916, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 069/100, Runtime 1.718490, Loss 0.129843, forward nfe 15124, backward nfe 12103, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 070/100, Runtime 1.412345, Loss 0.066473, forward nfe 15356, backward nfe 12246, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 071/100, Runtime 1.448596, Loss 0.122401, forward nfe 15588, backward nfe 12395, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 072/100, Runtime 1.558748, Loss 0.078423, forward nfe 15814, backward nfe 12559, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 073/100, Runtime 1.579234, Loss 0.095206, forward nfe 16034, backward nfe 12727, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 074/100, Runtime 1.341531, Loss 0.087049, forward nfe 16272, backward nfe 12860, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 075/100, Runtime 1.857698, Loss 0.079339, forward nfe 16492, backward nfe 13069, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 076/100, Runtime 1.309650, Loss 0.074761, forward nfe 16712, backward nfe 13202, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 077/100, Runtime 2.129046, Loss 0.124773, forward nfe 16926, backward nfe 13450, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 078/100, Runtime 1.702365, Loss 0.078236, forward nfe 17140, backward nfe 13637, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
Epoch: 079/100, Runtime 1.743616, Loss 0.067117, forward nfe 17360, backward nfe 13829, Train: 0.9667, Val: 0.8083, Test: 0.7928, Best time: 128.0000
